54,334;0,13852;-0,90784;0,29744;0,97
54,334;0,13840;-0,91053;0,28449;0,96
54,334;0,12936;-0,91786;0,27509;0,97
54,334;0,12399;-0,93240;0,28059;0,98
54,335;0,11568;-0,94669;0,29158;1,00
54,335;0,10517;-0,95817;0,29903;1,01
54,335;0,09662;-0,96794;0,30221;1,02
54,335;0,09064;-0,97686;0,31173;1,03
54,336;0,08856;-0,98419;0,31870;1,04
54,336;0,07964;-0,97955;0,32187;1,03
54,336;0,07329;-0,97515;0,32297;1,03
54,336;0,06535;-0,96342;0,32578;1,02
54,337;0,06230;-0,94950;0,32200;1,00
54,337;0,06291;-0,93056;0,32994;0,99
54,337;0,06291;-0,90686;0,33104;0,97
54,337;0,06083;-0,89367;0,34020;0,96
54,338;0,06157;-0,88451;0,35034;0,95
54,338;0,06095;-0,87999;0,36206;0,95
54,338;0,05582;-0,87596;0,36060;0,95
54,338;0,05436;-0,87975;0,36475;0,95
54,339;0,04788;-0,88427;0,35950;0,96
54,339;0,04556;-0,88708;0,35852;0,96
54,339;0,04129;-0,88976;0,35461;0,96
54,339;0,03762;-0,88842;0,34960;0,96
54,340;0,03176;-0,88231;0,34924;0,95
54,340;0,02370;-0,87987;0,35339;0,95
54,340;0,02309;-0,87767;0,36121;0,95
54,340;0,02516;-0,88036;0,36060;0,95
54,341;0,02431;-0,87938;0,35669;0,95
54,341;0,02284;-0,87828;0,35412;0,95
54,341;0,02455;-0,88072;0,34765;0,95
54,341;0,02871;-0,88378;0,33690;0,95
54,342;0,03152;-0,88720;0,32468;0,95
54,342;0,03909;-0,89721;0,32261;0,95
54,342;0,04886;-0,90967;0,32187;0,97
54,342;0,05937;-0,92922;0,31589;0,98
54,342;0,06376;-0,94547;0,31919;1,00
54,343;0,06865;-0,96758;0,32236;1,02
54,343;0,06987;-0,98150;0,33006;1,04
54,343;0,06865;-0,99616;0,32725;1,05
54,344;0,06853;-1,01216;0,32102;1,06
54,344;0,07244;-1,03000;0,32395;1,08
54,344;0,07293;-1,04087;0,33397;1,10
54,344;0,06401;-1,03671;0,33983;1,09
54,349;0,05448;-1,02731;0,34863;1,09
54,349;0,04275;-1,01363;0,35803;1,08
54,349;0,03506;-1,00813;0,36964;1,07
54,350;0,02150;-0,99677;0,38637;1,07
54,350;0,01209;-0,97881;0,39688;1,06
54,350;0,00611;-0,95780;0,40921;1,04
54,350;0,00086;-0,93520;0,41947;1,02
54,351;-0,01466;-0,91566;0,41508;1,01
54,351;-0,02687;-0,90577;0,41263;1,00
54,351;-0,05033;-0,88158;0,44268;0,99
54,352;-0,05033;-0,88158;0,44268;0,99
